Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
45.00175623463295,1.3246488830580827,-4.03845026391202,2.6761459869194715,-10.705760376666952,-3.832117430517311,2.6977119629832416,-9.906819597794627,-3.9175293007397,2.7334441254480124,-9.738874212316755
45.00526870389884,1.288512252717316,-4.090224791709756,2.5692413950089854,-11.00923492515221,-3.8901347292104145,2.596039130996154,-10.229935638399393,-3.975613852320926,2.6314440755473143,-10.063640665475107
45.008781173164735,1.2503631593533013,-4.094770802483371,2.4271906508271024,-11.2597703357679,-3.9042370805939512,2.4711597722541794,-10.523963439239685,-3.988366632795382,2.506378382968147,-10.358587525197711
45.01229364243063,1.2037713695868746,-4.089446725003096,2.2860717849992134,-11.506568637055787,-3.87501591517048,2.3361803008204407,-10.785922321007595,-3.9652865359373726,2.3717741930946343,-10.624545700454474
45.01580611169652,1.142686147953324,-3.9851090184914923,2.18180039033022,-11.740956363233357,-3.802338922420287,2.2034890517760912,-11.017606387841512,-3.892398724887163,2.2376731034931736,-10.852716994333127
45.01931858096242,1.037642413953813,-3.8764390256879158,2.079328514459496,-11.97322169601779,-3.6899105833512262,2.084526849301899,-11.226454154992096,-3.782593234738701,2.115459228114443,-11.059291620245599
45.02283105022831,0.9790832503351811,-3.7488633925974235,2.019251091553377,-12.197228201327931,-3.549035136943245,1.9883755625006305,-11.427484462209739,-3.6367674856766334,2.0240458208731202,-11.258325443853636
45.026343519494205,0.9172372275085726,-3.612394762665107,1.9821499719211468,-12.418464321547257,-3.398168017563187,1.9214071137077964,-11.637643873545722,-3.482404665723599,1.955159400438352,-11.466327797990159
45.0298559887601,0.8763986813428074,-3.487412450191395,1.9739904771166887,-12.664623488132298,-3.2584873970325954,1.888799441910583,-11.87087864512894,-3.3453085354394045,1.9220957175657163,-11.702050277811543
45.03336845802599,0.8700496855234813,-3.391424820782479,2.031808378687817,-12.969552588255146,-3.1494710735089604,1.894998294448478,-12.137098613572677,-3.233751318253908,1.9248816631597434,-11.966120515280137
45.03688092729189,0.8700311181655114,-3.300445918643953,2.09413499150911,-13.278117805702365,-3.087154244583844,1.9421186184048314,-12.440366305545115,-3.173305808351131,1.975533052853651,-12.272515952241337
45.04039339655778,0.8827348859790233,-3.3854314850464986,2.2119097181115395,-13.65013404724605,-3.0833920287908376,2.029059915456558,-12.779886480041274,-3.1645701918416105,2.0608669334442355,-12.610988800218628
45.043905865823675,0.9363394717799498,-3.494806290984274,2.337840347373426,-14.031830902131482,-3.1441440208206903,2.152835799152359,-13.153093962734662,-3.2308507483080526,2.186613457090276,-12.98766732776625
45.04741833508957,1.0051188213167879,-3.66781099960287,2.511726964769792,-14.446343569178833,-3.268091968936393,2.310389156556288,-13.557605765338645,-3.3498921194399434,2.3399765348808574,-13.389239528026108
45.05093080435546,1.0863812334323955,-3.8982620554537193,2.7278393818920783,-14.890782269627694,-3.446310638038376,2.4990043199956244,-13.990527120792015,-3.5316571530965692,2.530269649065543,-13.824150041469053
45.05444327362136,1.1955072197567433,-4.132007571739284,2.9526207204857764,-15.344105583828801,-3.662640468975546,2.715682175329282,-14.449696077024102,-3.750159931634891,2.7448976253070554,-14.283216156334756
45.05795574288725,1.3105011685002776,-4.35710625034548,3.222019209887234,-15.831767235440967,-3.8961080669340435,2.956640261097884,-14.931290561365985,-3.986166056216446,2.984457100933644,-14.76490581410312
45.061468212153144,1.4516315263515969,-4.583969912701419,3.491562482100613,-16.322070605604015,-4.1255875951584375,3.2163378662852167,-15.428405818329924,-4.217126367457235,3.2412648641573933,-15.260791486724544
45.06498068141904,1.5459239790537471,-4.772118988116021,3.7359997048953133,-16.82203672282695,-4.334102189686373,3.485809420236716,-15.935860883828717,-4.423517609375966,3.513916115999271,-15.770249811199486
45.06849315068493,1.6899334146331833,-4.947165596438408,3.971396116567355,-17.325494768667177,-4.510748509284196,3.753034000699685,-16.44735724489808,-4.602689424914058,3.783584460815642,-16.28338935906895
45.07200561995083,1.7822850840566975,-5.0935746787839955,4.193146316044678,-17.82127153207439,-4.650526290455738,4.00645681369159,-16.955266746653113,-4.737298371665472,4.033158375842889,-16.78933080430137
45.07551808921672,1.912903913025431,-5.195092718830181,4.394402544929679,-18.303591452821284,-4.75249101345927,4.237983423863371,-17.45213972355755,-4.840564398923985,4.2641333154719305,-17.287168433324112
45.079030558482614,1.9882621222833847,-5.293809219758579,4.5918929747089,-18.784075243134453,-4.81659807252489,4.44258248161803,-17.930297660342916,-4.902259938726919,4.46605281815328,-17.764518645331187
45.08254302774851,2.105331272335776,-5.287094623351657,4.718114167097805,-19.185834223181384,-4.841154212128196,4.616535112762178,-18.38115477752549,-4.931024554610214,4.642718159140401,-18.218629531612773
45.0860554970144,2.1497821397727677,-5.2767936888433855,4.841098383219186,-19.584019016980136,-4.822610534663939,4.757046655017789,-18.79603867524022,-4.9106492817338285,4.780257506908928,-18.63187052102745
45.0895679662803,2.1960150215449885,-5.20268523756531,4.921181304517294,-19.917056578778194,-4.75753620800243,4.862995545338277,-19.168244638332666,-4.851640432998964,4.887553778562629,-19.007112028748676
45.09308043554619,2.2344590135501545,-5.088185427813475,4.974580304563522,-20.208694568609776,-4.645915281619573,4.935274085944761,-19.493636505852656,-4.737205318669138,4.956538475913321,-19.33006156977522
45.096592904812084,2.260203616439904,-4.964447193093576,5.007646579440283,-20.47797051737149,-4.494241530336646,4.976084225175483,-19.771999492814768,-4.586950050189534,4.997684679914371,-19.610074610847736
45.10010537407798,2.2759170947048775,-4.821216309691834,4.983190638882281,-20.688390459824426,-4.316267025464418,4.987368506337828,-20.00720948417163,-4.404874108199553,5.005814219286976,-19.84122413099353
45.10361784334387,2.2905832210104498,-4.677129083029611,4.956267669765795,-20.895063886148527,-4.130792611877864,4.969244360345532,-20.20454681892464,-4.219027210320721,4.9918170878745345,-20.040965366780625
45.10713031260976,2.2982606565641657,-4.5721238804587605,4.8832186075429,-21.055951365113042,-3.9580309196721726,4.920416334653247,-20.371207208996314,-4.045809318471144,4.944089650822199,-20.20646717624085
45.11064278187566,2.3143378338433114,-4.475996309734291,4.8004551338234505,-21.207982941012286,-3.815895972573411,4.841244326341139,-20.516343048847435,-3.8984938499032795,4.8643043351745,-20.35194318551796
45.114155251141554,2.2870582006228997,-4.418705789716506,4.692213942024002,-21.338577180122734,-3.7163044009016084,4.736067164990878,-20.646146190179298,-3.804003326713232,4.753440267296353,-20.479047266625237
45.11766772040745,2.233211868355215,-4.403159833416469,4.557297820139214,-21.446491437340917,-3.663155296704999,4.611295210028742,-20.763464117043736,-3.7510158564857674,4.629967856107756,-20.597769596716326
45.12118018967334,2.188146620027401,-4.3996653276399655,4.418604760040924,-21.54927363042026,-3.6542027955231835,4.471734181656143,-20.868482025776135,-3.746044520460233,4.492350637113788,-20.70363875930067
45.12469265893923,2.132775670184852,-4.469402413964557,4.258340451666747,-21.61613378834308,-3.68492365699624,4.31988349238406,-20.95948389877603,-3.7724805445069034,4.340837371105766,-20.795684350566148
45.12820512820513,2.059969406246897,-4.542448541278729,4.096962964817623,-21.68104323507762,-3.7505590890215963,4.157735925702638,-21.033068537411662,-3.8408258131206585,4.176240726356397,-20.86753084915958
45.131717597471024,1.9852431982961056,-4.652228254504273,3.9346289604430797,-21.715562711498485,-3.846210716806058,3.98734174340105,-21.083242016136953,-3.9370080222237367,4.0063318100097245,-20.919537465946632
45.135230066736916,1.9238346399951032,-4.777605815212396,3.771533979289408,-21.736587743567405,-3.967585657023288,3.8099909670818604,-21.10928954814308,-4.059051268690499,3.8315146614008806,-20.943758284024774
45.13874253600281,1.8530660351112362,-4.917042849540934,3.6021242518663517,-21.73786866608495,-4.111912381596199,3.6269072767632946,-21.113398928980768,-4.198559219207374,3.6485951455811456,-20.948488129459765
45.1422550052687,1.7817210634228753,-5.08147871071671,3.421442182779553,-21.70333993066093,-4.276597859207169,3.4410816732791076,-21.097242028538652,-4.365528453149453,3.459621582220429,-20.930630579683857
45.1457674745346,1.7080911903487246,-5.247562983983711,3.2410293902539036,-21.666434380891264,-4.456988380716995,3.25695080680564,-21.0619041369821,-4.547859208660483,3.274308635392173,-20.896280999073035
45.149279943800494,1.6564786673969558,-5.424956765817907,3.067176047202158,-21.595430259516693,-4.646762622951192,3.0776798936682943,-21.009013579161984,-4.738410938882071,3.0971005415532162,-20.842343639786254
45.152792413066386,1.565015034044983,-5.6033324142588405,2.894314129464162,-21.520949744752922,-4.84025794751651,2.9036786230210696,-20.939371548861466,-4.930079089222766,2.9248823755581066,-20.7737952247945
45.15630488233228,1.5115576190476494,-5.7549184221372265,2.7336055488477364,-21.42941305031375,-5.033175057997522,2.734099085465839,-20.854095565354395,-5.121477029419437,2.755485997503068,-20.68700873026951
45.15981735159817,1.4228936000679397,-5.886664646000521,2.5819102146464177,-21.325303077450645,-5.221029314542007,2.5689584191734993,-20.755473834460922,-5.311532293426926,2.5883951918555548,-20.58988601709579
45.16332982086407,1.3669860122532007,-6.023445565854473,2.4312514928053384,-21.21299152429739,-5.398115225688258,2.4093265898075265,-20.64437137862189,-5.489380242968125,2.4295041048022674,-20.477688300346202
45.16684229012996,1.3018417084543108,-6.182582465952968,2.2826291546060395,-21.072166011790948,-5.55867601147139,2.2561905327766247,-20.52080098382002,-5.650794595428855,2.2771241430889577,-20.35462405958749
45.170354759395856,1.2649860562541775,-6.339976006479503,2.1350874459645808,-20.929861427808742,-5.6985951581801535,2.110131240357462,-20.385974508086154,-5.788250462747076,2.131888600177814,-20.21890534681544
45.17386722866175,1.2177294678665853,-6.429272028005247,2.0131957533087976,-20.771636765563755,-5.815552933462791,1.9719538588436838,-20.24113568473306,-5.906861305910555,1.992350721515575,-20.074114186170444
45.17737969792764,1.1762287827921114,-6.501684049804496,1.897860404736739,-20.60921076503098,-5.907989766478649,1.842676615382851,-20.08804564638489,-5.997022198451213,1.8631970723673807,-19.9206287283437
45.18089216719354,1.1506157142781508,-6.540186234816967,1.7848631569623796,-20.441901947841494,-5.974271740570799,1.7225322418184204,-19.92977539786933,-6.066556623448831,1.7434275798451009,-19.76263340913853
45.18440463645943,1.1352869120135352,-6.53554078912419,1.6743001421789272,-20.26873332038013,-6.0126615021950505,1.6104290745262895,-19.767763138070606,-6.102168109209698,1.6336412808234446,-19.600041514944788
45.187917105725326,1.1159683837778658,-6.525777722242892,1.5643456023345448,-20.094942250702278,-6.021600346126307,1.5049334127054037,-19.60232125899029,-6.112887520843986,1.5284498480313966,-19.433342358585048
45.19142957499122,1.1134736344117986,-6.471870275109653,1.4542567243939666,-19.915908068632316,-5.9994045262511975,1.4059455469347408,-19.43478200629292,-6.088053919604857,1.4288176503785013,-19.26485722018188
45.19494204425711,1.0931861328228685,-6.414936390996253,1.3448355248392567,-19.736830547503356,-5.94373222192347,1.3151028615512306,-19.265709411641872,-6.037121243881368,1.336221917501523,-19.096201016470722
45.19845451352301,1.102994198345969,-6.322852783409082,1.2494359475619818,-19.559511935205965,-5.852573667892072,1.2343649952894094,-19.09520613793428,-5.946061683625461,1.2574860818223026,-18.92575411987878
45.2019669827889,1.1303583100821006,-6.212307797333738,1.1611986646536987,-19.382660473178557,-5.727181651131223,1.1647992021874434,-18.919227358097597,-5.821882106109377,1.188526942615305,-18.749916300561512
45.205479452054796,1.1726546221621028,-6.079128105035277,1.0965431070307197,-19.202969728391803,-5.574516214977482,1.106874327206743,-18.738466515223084,-5.66516697967622,1.1308679627088125,-18.568021439696818
45.20899192132069,1.1976987567639845,-5.89635962936054,1.0868519196445963,-19.017150065886,-5.406268727390729,1.0610955785586342,-18.55600124222042,-5.4950379413313675,1.0828823302611892,-18.384281486475558
45.21250439058658,1.2010703511626926,-5.71330559122859,1.0778265233489974,-18.831040425127608,-5.234935008125339,1.0273383510714724,-18.370397628232922,-5.324574330825243,1.0515160976482194,-18.19912094694657
45.21601685985247,1.2168138685131988,-5.571512275385924,1.0542045156996813,-18.62761761991668,-5.070415383139779,1.0039640817338793,-18.17916847870366,-5.160346310101497,1.0289878964742274,-18.010393400894554
45.21952932911837,1.2328064275585358,-5.4349481168789815,1.0295125054281822,-18.421795678388484,-4.919484312910959,0.9884231677564271,-17.9790252107453,-5.012251438778026,1.0132796059328224,-17.8094657728833
45.223041798384266,1.2666982726406184,-5.324432385865659,0.9992012290088356,-18.20195684417925,-4.787445123643056,0.9782053315965505,-17.767747502625763,-4.878373889283493,1.0027198103455788,-17.598089898636616
45.22655426765016,1.2609314723336102,-5.237457953356352,0.9638431230051286,-17.96971138255877,-4.679425973430568,0.9708143849586451,-17.54497482862024,-4.76895430127867,0.9966567306768602,-17.374028707111293
45.23006673691605,1.2665784569473884,-5.154320451871364,0.9362513713105339,-17.73559933650473,-4.599059064265994,0.9636785978278242,-17.311619848639378,-4.6855659557762035,0.9906918569567431,-17.141626613224908
45.23357920618194,1.27301940599948,-5.079008950162535,0.9526590023880039,-17.49582858619726,-4.54545462730819,0.9546866698830927,-17.06924222554556,-4.6369669867023235,0.9799372542014134,-16.898751908794942
45.23709167544784,1.3154554297395464,-5.005685673085697,0.9683954668208242,-17.255335518793824,-4.512469736038941,0.9419561927315473,-16.819886649952423,-4.6054299976339435,0.9665936805150284,-16.648590478127293
45.240604144713735,1.308970414101848,-4.945061463199749,0.957514667310212,-17.003984905225,-4.491566917711011,0.9223212838938374,-16.56566678064745,-4.583086863572025,0.9496315604279431,-16.393852053852164
45.24411661397963,1.301819801080101,-4.88827011020476,0.9376911331138811,-16.749254284090462,-4.4744356775179455,0.8911745059986771,-16.30798546691438,-4.5653023735366425,0.9226227093704936,-16.13724853083675
45.24762908324552,1.2980374458452768,-4.8269767760199365,0.8984480710289688,-16.49205625247566,-4.453062725808604,0.8451056407458043,-16.047407141522005,-4.545891440745415,0.8730505749967854,-15.876713712303259
45.25114155251141,1.2897023617685133,-4.758290629654808,0.8299717183628053,-16.231275488495832,-4.419927398782125,0.7837516881134703,-15.784424306440497,-4.515528939078462,0.8102521789851007,-15.613444089552557
45.25465402177731,1.2883098922804777,-4.688088804029967,0.7593764465676026,-15.970556717361358,-4.37041170084699,0.7078397510818384,-15.520175379480214,-4.465080919053531,0.7348909005394846,-15.349035699338273
45.258166491043205,1.2429511361413268,-4.602990667339775,0.6544514618595717,-15.719631485358903,-4.30517028391339,0.6164731780753431,-15.25664043542315,-4.397417890855759,0.6476003896165888,-15.08531210402017
