Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Ground_Truth_Yaw_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Roll_deg,Basic_EKF_Pitch_deg,Basic_EKF_Yaw_deg
48.97435897435898,1.4459287983201523,-131.68802602481585,45.28436922722648,12.918219230605153,-131.49842427767916,46.330367124617815,9.872024419480296,-131.58819590589215,46.26020405252074,10.295583511417366
48.97787144362487,1.4868201234620917,-130.14871793103976,46.14226753171271,14.160671955754571,-129.92139552255887,47.19108582160321,11.149515413138216,-130.0159041251012,47.12243258010783,11.568818917539412
48.98138391289076,1.5355061205068865,-128.55466093234193,46.97477593214496,15.44929927856424,-128.2915425137633,48.0179481032826,12.468782812480288,-128.39193530481995,47.94985392736228,12.880855783026192
48.984896382156656,1.580482806893557,-126.899525415118,47.77899801791375,16.784981228936232,-126.59442794896843,48.81483659041169,13.83455418391401,-126.702278509501,48.74850849146801,14.241148676990505
48.98840885142255,1.5915667483641776,-125.15038826131074,48.55504592438601,18.171165727872744,-124.81503332064008,49.5830422579889,15.253765336692123,-124.92684121985825,49.51953293387865,15.653913753902078
48.99192132068845,1.5914852049878696,-123.3130249097531,49.301240853659976,19.61335101520338,-122.94039746495147,50.32124834456252,16.731824916491124,-123.06072008757145,50.26147008153085,17.126502254064498
48.99543378995434,1.6008420077419705,-121.37314886977688,50.01530098209674,21.11531733331692,-120.96130043143035,51.026865289693255,18.271903096205143,-121.08443617262994,50.96958472907321,18.660130137669146
48.99894625922023,1.6260569001219933,-119.31817623077143,50.694591585653924,22.679775873955133,-118.8727497262296,51.69750456183592,19.876352872430306,-119.00535890869722,51.642391345249635,20.259107812625487
49.002458728486125,1.658800442115852,-117.17061115764352,51.337418881556545,24.306599975828675,-116.67438773698835,52.33176375235938,21.546760247491786,-116.80914623096254,52.27944104965747,21.92319591740588
49.00597119775202,1.7033454803899444,-114.91041821667991,51.94712336379113,25.99771255425106,-114.37080973043706,52.92927890806053,23.283357418348718,-114.51446666898829,52.879461504511134,23.65297415843313
49.00948366701791,1.717947451551692,-112.5669780435218,52.519147320414234,27.75078684037962,-111.97147558697354,53.49062483970821,25.084511117003313,-112.11764819044917,53.444125684656285,25.448524095302073
49.01299613628381,1.7554940353592974,-110.14609817430221,53.0570583685173,29.56485721588784,-109.48839299832206,54.0156175225721,26.949895960362458,-109.6400545180127,53.97174953348296,27.308102752670287
49.0165086055497,1.7942516374418467,-107.65777213399309,53.55752135260444,31.440347402133465,-106.93443368924677,54.50254474890377,28.87965639506677,-107.09061895048943,54.463192153688965,29.231921529341886
49.020021074815595,1.8310600221780717,-105.11569661958599,54.01777771702354,33.37608326537027,-104.32269956937074,54.949248919503404,30.871913547512797,-104.48406676062098,54.913080443992364,31.218627191692992
49.02353354408149,1.8572709135512797,-102.53343864273626,54.439224633603764,35.370409819801274,-101.6650883930612,55.35306884681108,32.9236690096954,-101.83254502178814,55.322078414091386,33.26449980930033
49.02704601334738,1.9009753226707438,-99.91145507315564,54.81360022860063,37.41875495889304,-98.97164130482976,55.71050905420676,35.03108944951824,-99.1422514881346,55.68310793634414,35.36764323079384
49.03055848261328,1.9391697764276088,-97.26551738196616,55.13342313977038,39.51540865693577,-96.25127640142426,56.01819367825539,37.18886519065669,-96.42948838672172,55.995164601944325,37.51996264222834
49.03407095187917,1.9692574361652087,-94.59662100960325,55.39991118730475,41.65414901035993,-93.51245431751356,56.27266694639717,39.39025352823452,-93.69157117411822,56.25443483421859,39.71860711808481
49.037583421145065,1.9951012836301838,-91.91792353160182,55.61195824728459,43.831573709646875,-90.76408291573115,56.46984716836818,41.62659412928175,-90.9484631719539,56.45653270279506,41.95124922538376
49.04109589041096,2.02659627433229,-89.2383793401174,55.767316436623645,46.04003587967847,-88.01628413165935,56.606782336177254,43.88852452086927,-88.20192776513738,56.59843320833705,44.20980109947383
49.04460835967685,2.0328835857006924,-86.56392768098314,55.86328336734787,48.26626586998304,-85.28001770920793,56.68167416134837,46.166828310887496,-85.46890610075589,56.67776861119244,46.48635676043032
49.04812082894275,2.027286277279997,-83.93367450008087,55.901710021675356,50.49729044868456,-82.5667455070537,56.69312543585831,48.45197772278823,-82.7540955569303,56.69422770005742,48.77022020723927
49.05163329820864,2.0570942154629277,-81.32397236392065,55.879415018972146,52.73039294187742,-79.88766431363018,56.640252823703946,50.735061722142,-80.07727985486174,56.646340016731884,51.051923892778895
49.055145767474535,2.1084742125108424,-78.7574075560836,55.793168132155934,54.96281077807037,-77.25263135438952,56.522052571311306,53.00735342712132,-77.43971156387761,56.53348572088893,53.32397602390892
49.05865823674043,2.1573494671822457,-76.2333392889912,55.64351822844146,57.18207800288832,-74.66953344500553,56.33694864111199,55.25891278005014,-74.85718070004528,56.35274601639115,55.577411817856834
49.06217070600632,2.2027899804001523,-73.75211282275711,55.425128744365466,59.380152339100405,-72.14339003147715,56.083865751796246,57.48101493557118,-72.32735538757761,56.10566790366569,57.801130360134735
49.06568317527222,2.2218001083887757,-71.3183930761696,55.132619352193615,61.55193545418768,-69.67582390347806,55.76261686711801,59.668354346861406,-69.86189307883897,55.788580795998485,59.98802360074816
49.06919564453811,2.267000870435734,-68.93466825257904,54.776414582669794,63.68558988181902,-67.26736502878235,55.372292181810344,61.81348084107159,-67.4501111290285,55.40497729191875,62.135713257533226
49.072708113804005,2.313046893919548,-66.6137125042824,54.34133614832988,65.76416529835964,-64.91988725780986,54.912278656720105,63.90562122163883,-65.09627422598109,54.94730009586356,64.23480957577117
49.0762205830699,2.310868590546709,-64.35092047969887,53.843322906734926,67.78509339667445,-62.636120887623235,54.38369812425106,65.93466374854209,-62.80784214536165,54.424748483137705,66.26860895195354
49.07973305233579,2.2826860700798264,-62.15199376085595,53.279243067360625,69.73701949619476,-60.41744815632237,53.789073651013275,67.8945528326081,-60.5866050801858,53.83373554996038,68.23030350051502
49.08324552160169,2.311389170713928,-60.017440895474294,52.653346003817695,71.61715170838902,-58.26400317409852,53.131019987569594,69.78106452752696,-58.42917667050056,53.180853526673204,70.12096565518269
49.08675799086758,2.347400229032999,-57.943103292436014,51.96937032907079,73.42835012385034,-56.17685453011337,52.41190548081206,71.58801974623113,-56.336337882731115,52.464434976231765,71.93325451577728
49.090270460133475,2.398305426478417,-55.92343485766755,51.221511080366874,75.17793088199923,-54.15763162310753,51.63573819961838,73.31357999017706,-54.31047627569438,51.692973169862555,73.66536430192899
49.09378292939937,2.3755691097863205,-53.97170057265377,50.42514109021791,76.8520547706217,-52.20833609947633,50.807247222145186,74.95869812055857,-52.35506652708798,50.867218489712194,75.31573645556256
49.09729539866526,2.3690206784555414,-52.08504612898624,49.576432822188345,78.45276208814374,-50.33040195115517,49.93101776630557,76.52595801317067,-50.47339306788555,49.9954007910821,76.88637144072165
49.10080786793116,2.371661624547703,-50.26699709725124,48.68534796347363,79.98429942570515,-48.52369730360308,49.01190188105534,78.02271454795769,-48.66216884814106,49.07861281670161,78.38822216084552
49.10432033719705,2.40356873764889,-48.52140786605102,47.75548361628993,81.45094074292476,-46.78891728980467,48.053899729896514,79.45473709773101,-46.922060721306806,48.123914983535485,79.82416408628801
49.107832806462945,2.40447372113421,-46.85104118269408,46.78897332066945,82.85365897645926,-45.12938337320419,47.05970587849674,80.82286278310156,-45.25742011988951,47.13253287620765,81.19860709920285
49.11134527572884,2.3826682457240653,-45.25654739462781,45.7898756654228,84.19458203938309,-43.54961410293765,46.03197160771379,82.12975598238054,-43.67057462498697,46.10873497689311,82.50990244546124
49.11485774499473,2.345974061792798,-43.76544086295136,44.75314223188486,85.476415055092,-42.05405889123562,44.97400809018671,83.38179658065806,-42.17256613560184,45.05342946571393,83.76712102333256
49.11837021426062,2.3409746131270004,-42.35419171733553,43.690590609018386,86.70281091838788,-40.64819386183499,43.88900921512085,84.57931452315712,-40.75850226613328,43.97062113420402,84.97029249424234
49.12188268352652,2.3568297857114513,-41.04494128390876,42.61086077871437,87.87788627415331,-39.336964622110024,42.78088537175412,85.72027955561386,-39.445586065064035,42.864338069771186,86.11550617888501
49.125395152792414,2.318725969118465,-39.82807113354003,41.51521605662336,89.00137843004623,-38.122927442423716,41.65439621577896,86.80568027563201,-38.22315963669163,41.7404816730524,87.2052325671756
49.12890762205831,2.2895852035866593,-38.704477301636736,40.40730534584905,90.06565310894244,-37.00647761686327,40.5137958140323,87.83471453749631,-37.10702575225949,40.601626807913064,88.23682149771663
49.1324200913242,2.2868327145879963,-37.68546333654965,39.294762167461975,91.0663092323415,-35.9846113371262,39.363199788567286,88.80975161780798,-36.078766985142515,39.45293835117374,89.21597552187448
49.13593256059009,2.314579759790377,-36.74022130070897,38.17414102972283,92.02172642607094,-35.051557062761724,38.20640806949617,89.73657465642543,-35.144893857948055,38.29825247935691,90.14621115935337
49.13944502985599,2.303370625201175,-35.8881241429558,37.040256421902214,92.93479916888016,-34.2013781277061,37.04562534446451,90.61481554484033,-34.28752850881645,37.139197748396604,91.02998784027011
49.142957499121884,2.264666766054791,-35.101932114984805,35.900682272746735,93.80271502968002,-33.427166845129996,35.88205274856232,91.44263193336838,-33.51385267815195,35.97777257781941,91.8593111411102
49.14646996838778,2.227404257211229,-34.383525506865304,34.76224203438727,94.61498775357148,-32.72102482705906,34.71612663711169,92.21762741649958,-32.80251337409426,34.81343238459321,92.63939710682
49.14998243765367,2.2462438831291798,-33.724976762515844,33.62446449171781,95.37094493453304,-32.075088054821904,33.54763521607394,92.93549212570188,-32.155772922739445,33.64649048106885,93.35804094663558
49.15349490691956,2.234548734512669,-33.11284233651835,32.48146338869753,96.07261353904377,-31.48147645675331,32.376407546827146,93.59483895878823,-31.557459886550312,32.47655303612344,94.02304167262083
49.15700737618546,2.206125279179816,-32.54856520259825,31.328988871672106,96.69364595925819,-30.933282602755714,31.201979897820074,94.19324742605241,-31.00807782686235,31.30437970015492,94.62075362862507
49.160519845451354,2.2073716726466253,-32.01798153941955,30.17249354196871,97.26642517157154,-30.423646563709465,30.02439770317986,94.73193928805398,-30.495461294089814,30.127362885694474,95.16372615992701
49.16403231471725,2.197461605538066,-31.525470627471716,29.005744125108187,97.77024401377504,-29.945475442826144,28.844763929671316,95.21695364440265,-30.01587906829098,28.949169633132488,95.64774640796846
49.16754478398314,2.1590644447355833,-31.059112343941916,27.83516750537098,98.22499863753207,-29.492888765585235,27.66461125317011,95.6501789279052,-29.560808270070083,27.77000300521709,96.08595016464284
49.17105725324903,2.1326696432848657,-30.6009863984116,26.646564250832824,98.62759825765805,-29.060768508992393,26.486125862548242,96.03146336330816,-29.128018935559957,26.591910152529355,96.46700105473256
49.17456972251493,2.080384483032833,-30.1415206989066,25.4319943547818,98.97238397272514,-28.64453171408809,25.312016346347487,96.36188954068605,-28.710324694511414,25.41783165418185,96.80262310994263
49.178082191780824,2.0362663373166745,-29.695950450260487,24.221233281503768,99.27580069641618,-28.241419551951292,24.144320792438872,96.64120739810441,-28.306248886328028,24.251802021284472,97.08030083013264
49.18159466104672,2.009448643386171,-29.283974501366515,23.059541619963795,99.52820662204837,-27.85057615507367,22.98410194638979,96.87304889847181,-27.91372689512338,23.091777227813356,97.31548187063396
49.18510713031261,2.0164065560650917,-28.884651178895393,21.902251526969863,99.74858319739573,-27.473450468829444,21.831254420365994,97.06463422977748,-27.535776754057306,21.93986912510837,97.50658106970046
49.1886195995785,1.9895831993353006,-28.5059187296071,20.767416304255327,99.92783979169148,-27.114203048063693,20.684207439444744,97.2217504408068,-27.173888743854754,20.794046700314468,97.6660814237486
49.1921320688444,1.996053566128114,-28.14898987944619,19.64579595790177,100.07586371997728,-26.778587859964226,19.540505882816095,97.3497652170982,-26.838613123215524,19.651641616399083,97.79369668675821
49.195644538110294,2.016694283247627,-27.82340822814886,18.52178218991748,100.20238776596817,-26.47259122698512,18.39781177258014,97.45461255246346,-26.52970801518833,18.508818086378355,97.90100417259092
49.199157007376186,1.9775573293244495,-27.550031733190217,17.38824539966995,100.30588668314542,-26.201729154882397,17.254327800006017,97.5403811935893,-26.260428773346437,17.36581161606275,97.98717821454493
49.20266947664208,1.9723974023484199,-27.305524679506316,16.253668876352084,100.39710018302165,-25.970043128644846,16.108886683770837,97.61143797185572,-26.02533906512495,16.221056938280515,98.06025019309129
49.20618194590797,1.9960944294548688,-27.11365005417352,15.105439441486839,100.48065963062932,-25.779701036624786,14.960660496844042,97.67251387754516,-25.837490732364337,15.072849684981962,98.12229322248984
49.20969441517387,2.0057099535925764,-26.955644553050835,13.953327806091847,100.5583073664596,-25.631173629417983,13.808771622726201,97.72691846424664,-25.68605975794337,13.921344999757553,98.17801453682453
49.213206884439764,1.9934474801911783,-26.84809832903716,12.79093643339974,100.63347892954597,-25.523406077247607,12.652008688671998,97.77779154532206,-25.580736428312694,12.76468151245501,98.22991800312576
49.216719353705656,1.9973565890586795,-26.79049351807479,11.616598872947376,100.70890641060642,-25.45437379568387,11.48847052290747,97.82796384824468,-25.5087073609558,11.602492540181906,98.28109671676161
49.22023182297155,2.007128110753967,-26.759552304480366,10.436702662051655,100.78752183818605,-25.42124424533496,10.315740665858462,97.88109360554739,-25.477150138963726,10.429710752861713,98.33573649831101
49.22374429223744,1.9731525294259027,-26.756704641205,9.251341992345269,100.88130866904044,-25.4206833190554,9.131069837056932,97.93864147535858,-25.47427527469651,9.246065009428312,98.39424501775824
49.227256761503334,1.9978633156882057,-26.775249005447588,8.056193534960585,100.977448974381,-25.448705605861477,7.931698368689989,97.99979432513007,-25.50440709707684,8.046418273694533,98.45680125079824
