Time_s,Ground_Truth_Yaw_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Yaw_deg,Mag_Norm,Dip_Angle_Error_deg,Disturbance_Flag,Lambda
11.250439058658237,,-5.231624314323534,2.176671099104075,44.01300979407966,30.000000000000004,1,1.0
11.25395152792413,,-5.23107478027829,2.176254510911487,44.40103589801987,30.000000000000004,1,1.0
11.257463997190024,,-5.23065955852953,2.1759661049243197,44.806025182700445,30.000000000000004,1,1.0
11.260976466455919,,-5.230143738180808,2.1757766511687517,44.806025182700445,30.000000000000004,1,1.0
11.264488935721813,,-5.229718713055229,2.1754938503872747,44.806025182700445,30.000000000000004,1,1.0
11.268001404987707,,-5.230870266145849,2.1749867548719277,45.49494747259533,30.000000000000004,1,1.0
11.2715138742536,,-5.233562259575187,2.174348837884679,46.197930154800396,30.000000000000004,1,1.0
11.275026343519494,,-5.237102141982166,2.173802983826457,45.29834099741406,30.000000000000004,1,1.0
11.278538812785389,,-5.241377893759588,2.1734703324972773,44.403326156901336,30.000000000000004,1,1.0
11.282051282051283,,-5.245492548007414,2.173297511066359,44.403326156901336,30.000000000000004,1,1.0
11.285563751317175,,-5.249568878712473,2.173160104336903,44.403326156901336,30.000000000000004,1,1.0
11.28907622058307,,-5.252389958642205,2.1729851315588915,44.74745490056734,30.000000000000004,1,1.0
11.292588689848964,,-5.253901370702003,2.172805189234053,45.09905573467453,30.000000000000004,1,1.0
11.296101159114858,,-5.253726869887138,2.172674827021944,44.942682749263426,30.000000000000004,1,1.0
11.299613628380753,,-5.251897716349162,2.172547454519281,44.79431813617236,30.000000000000004,1,1.0
11.303126097646645,,-5.25123791225562,2.1723153130879878,45.149490435279745,30.000000000000004,1,1.0
11.30663856691254,,-5.25166493392572,2.1719594428043094,45.51967832772192,30.000000000000004,1,1.0
11.310151036178434,,-5.2521165677567785,2.1715795109776534,45.51967832772192,30.000000000000004,1,1.0
11.313663505444328,,-5.252511149552549,2.1712565419541168,45.51967832772192,30.000000000000004,1,1.0
11.31717597471022,,-5.2515177122381225,2.170954893082206,45.00671207633668,30.000000000000004,1,1.0
11.320688443976115,,-5.249059209779572,2.170588346375615,44.51311337790759,30.000000000000004,1,1.0
11.32420091324201,,-5.248114923546965,2.1701212430368146,44.42549708989766,30.000000000000004,1,1.0
11.327713382507904,,-5.2485852985733965,2.169587358556096,44.346960864541494,30.000000000000004,1,1.0
11.331225851773796,,-5.249055181160594,2.169052337803125,44.346960864541494,30.000000000000004,1,1.0
11.33473832103969,,-5.249470637366835,2.168571033755127,44.346960864541494,30.000000000000004,1,1.0
11.338250790305585,,-5.24888660614709,2.1681585545496973,44.567861973177486,30.000000000000004,1,1.0
11.34176325957148,,-5.2473123734252605,2.1677740193417905,44.79431813617236,30.000000000000004,1,1.0
11.345275728837374,,-5.246188226712567,2.167329436032948,44.34852090568175,30.000000000000004,1,1.0
11.348788198103266,,-5.245580665923392,2.1667702891867133,43.903457906653834,30.000000000000004,1,1.0
11.35230066736916,,-5.245021110099532,2.166162302568597,43.903457906653834,30.000000000000004,1,1.0
11.355813136635055,,-5.244396081270842,2.165617899661921,43.903457906653834,30.000000000000004,1,1.0
11.359325605900949,,-5.244922398034227,2.1651391201629067,44.273371980449376,30.000000000000004,1,1.0
11.362838075166842,,-5.246690869190833,2.16463290977424,44.64791385261447,30.000000000000004,1,1.0
11.366350544432736,,-5.247295460295997,2.1640793548518915,44.413130342096146,30.000000000000004,1,1.0
11.36986301369863,,-5.246653950604955,2.163574069906096,44.18334255930153,30.000000000000004,1,1.0
11.373375482964525,,-5.247967041772186,2.1631882008163643,44.01747693847094,30.000000000000004,1,1.0
11.376887952230419,,-5.251359902237411,2.1628640696237382,43.8651152525594,30.000000000000004,1,1.0
11.380400421496311,,-5.254821182076743,2.1624698302979355,43.8651152525594,30.000000000000004,1,1.0
11.383912890762206,,-5.258416992803285,2.161939139324342,43.8651152525594,30.000000000000004,1,1.0
11.3874253600281,,-5.260479357920634,2.161324079734259,44.53712172582429,30.000000000000004,1,1.0
11.390937829293994,,-5.261141590789064,2.1607069021240504,45.23610544334693,30.000000000000004,1,1.0
11.394450298559887,,-5.260623228231604,2.160089576219617,44.82913986372391,30.000000000000004,1,1.0
11.397962767825781,,-5.2589480527545645,2.159395488521192,44.42770397422718,30.000000000000004,1,1.0
11.401475237091676,,-5.257370255916508,2.1586038860566354,44.42770397422718,30.000000000000004,1,1.0
11.40498770635757,,-5.25581136770371,2.1577934030375143,44.42770397422718,30.000000000000004,1,1.0
11.408500175623464,,-5.255310773777302,2.1570396158529963,44.71822183900484,30.000000000000004,1,1.0
11.412012644889357,,-5.255807847817599,2.15640757345387,45.01361867708472,30.000000000000004,1,1.0
11.415525114155251,,-5.256454441359216,2.155947967488917,44.81342456753861,30.000000000000004,1,1.0
11.419037583421145,,-5.257330413283374,2.1555975938959286,44.6159888065963,30.000000000000004,1,1.0
11.42255005268704,,-5.25822812573034,2.155225523678428,44.6159888065963,30.000000000000004,1,1.0
11.426062521952932,,-5.259209027782777,2.154770420721187,44.6159888065963,30.000000000000004,1,1.0
11.429574991218827,,-5.25981998646625,2.154243159052576,44.94599126722356,30.000000000000004,1,1.0
11.433087460484721,,-5.260020845919198,2.153688478077449,45.27657254888724,30.000000000000004,1,1.0
11.436599929750615,,-5.258961496516758,2.1531766277332256,44.48854975285857,30.000000000000004,1,1.0
11.440112399016508,,-5.256555425992267,2.152743909550254,43.70500554641237,30.000000000000004,1,1.0
11.443624868282402,,-5.254830595566309,2.1523624416408276,44.69694983238702,30.000000000000004,1,1.0
11.447137337548297,,-5.253732718027517,2.152003926382228,45.70248530237642,30.000000000000004,1,1.0
11.45064980681419,,-5.252625322339557,2.151654763378727,45.70248530237642,30.000000000000004,1,1.0
11.454162276080085,,-5.251553250326981,2.1512708222589882,45.70248530237642,30.000000000000004,1,1.0
11.457674745345978,,-5.251573144933085,2.1508250559669224,44.81277444644625,30.000000000000004,1,1.0
11.461187214611872,,-5.252749165247732,2.1503534125605563,43.93146427636539,30.000000000000004,1,1.0
11.464699683877766,,-5.254608082474842,2.1498727471164467,44.571944161799934,30.000000000000004,1,1.0
11.46821215314366,,-5.257175820957549,2.149369683819618,45.21776677579303,30.000000000000004,1,1.0
11.471724622409553,,-5.259742646844275,2.1488645355066365,45.21776677579303,30.000000000000004,1,1.0
11.475237091675448,,-5.262313647130243,2.1483515289342123,45.21776677579303,30.000000000000004,1,1.0
11.478749560941342,,-5.262883099315285,2.1477965776807664,44.650054318431216,30.000000000000004,1,1.0
11.482262030207236,,-5.261339562475945,2.147260951403741,44.09458214259675,30.000000000000004,1,1.0
11.48577449947313,,-5.260364084409609,2.146852894160381,43.59129894503487,30.000000000000004,1,1.0
11.489286968739023,,-5.259927798257729,2.1465661519227632,43.099579389497585,30.000000000000004,1,1.0
11.492799438004917,,-5.259470590206236,2.1462992437247905,43.099579389497585,30.000000000000004,1,1.0
11.496311907270812,,-5.259076251296825,2.1459686308849015,43.099579389497585,30.000000000000004,1,1.0
11.499824376536706,,-5.260651579906349,2.1455108411432886,43.55805208496766,30.000000000000004,1,1.0
11.503336845802599,,-5.264339917747012,2.144885155269902,44.03601505506895,30.000000000000004,1,1.0
11.506849315068493,,-5.266289687671208,2.1441470668350187,44.56071163045198,30.000000000000004,1,1.0
11.510361784334387,,-5.266536020079658,2.143411795379053,45.10066355547949,30.000000000000004,1,1.0
11.513874253600282,,-5.265976114257019,2.1427673720755336,45.08530241960594,30.000000000000004,1,1.0
11.517386722866176,,-5.264500920467541,2.1422893226096917,45.074670811322484,30.000000000000004,1,1.0
11.520899192132068,,-5.262841938039119,2.141993210956447,45.074670811322484,30.000000000000004,1,1.0
11.524411661397963,,-5.261123154973016,2.141756433647933,45.074670811322484,30.000000000000004,1,1.0
11.527924130663857,,-5.260145027790401,2.1414449764507646,44.57714502646189,30.000000000000004,1,1.0
11.531436599929751,,-5.259865575608728,2.1410675272996054,44.09105350433766,30.000000000000004,1,1.0
11.534949069195644,,-5.259567768569649,2.140720780259543,44.666747497984915,30.000000000000004,1,1.0
11.538461538461538,,-5.259227859369855,2.140443706732853,45.27191507511034,30.000000000000004,1,1.0
11.541974007727433,,-5.258878766479037,2.1401755313795965,45.27191507511034,30.000000000000004,1,1.0
11.545486476993327,,-5.258574394096689,2.1398625471203245,45.27191507511034,30.000000000000004,1,1.0
11.54899894625922,,-5.258178883861146,2.139539851319666,44.685257046325376,30.000000000000004,1,1.0
11.552511415525114,,-5.257647864446289,2.1392520322008504,44.10009839691062,30.000000000000004,1,1.0
11.556023884791008,,-5.257041072985107,2.138956867091196,44.726043036887056,30.000000000000004,1,1.0
11.559536354056902,,-5.2564335988532,2.1385812360690974,45.352526139541794,30.000000000000004,1,1.0
11.563048823322797,,-5.255881515182501,2.138150587426712,45.352526139541794,30.000000000000004,1,1.0
11.56656129258869,,-5.255283603600067,2.1377660734806647,45.352526139541794,30.000000000000004,1,1.0
11.570073761854584,,-5.254830369581157,2.1374543105700403,44.7997482311185,30.000000000000004,1,1.0
11.573586231120478,,-5.254597811594302,2.1371337640620944,44.254771706011034,30.000000000000004,1,1.0
11.577098700386372,,-5.253670343223312,2.136705179636081,43.94304100708849,30.000000000000004,1,1.0
11.580611169652265,,-5.252051842156028,2.1361500543377754,43.63334385672224,30.000000000000004,1,1.0
11.58412363891816,,-5.252888362269248,2.1355761099224497,44.22082498047517,30.000000000000004,1,1.0
11.587636108184054,,-5.256183938691066,2.13512113872971,44.83899586314873,30.000000000000004,1,1.0
11.591148577449948,,-5.259331158682841,2.1348108015980376,44.83899586314874,30.000000000000004,1,1.0
11.594661046715842,,-5.2624167397910835,2.1345593033470966,44.83899586314873,30.000000000000004,1,1.0
11.598173515981735,,-5.262606781061662,2.134288195045926,44.45322418462196,30.000000000000004,1,1.0
11.601685985247629,,-5.259958598790504,2.13400088319672,44.09346007970018,30.000000000000004,1,1.0
11.605198454513523,,-5.256375082799148,2.133732957018537,44.72461590722127,30.000000000000004,1,1.0
11.608710923779418,,-5.251888960504821,2.1335019950856817,45.36015606759851,30.000000000000004,1,1.0
11.61222339304531,,-5.2473588557376845,2.133317355855458,45.36015606759851,30.000000000000004,1,1.0
11.615735862311205,,-5.242812852768319,2.1331511721050456,45.36015606759851,30.000000000000004,1,1.0
11.619248331577099,,-5.240735620979977,2.132934167334748,45.074886373896355,30.000000000000004,1,1.0
11.622760800842993,,-5.2410346548973665,2.1326360116009164,44.81115328867184,30.000000000000004,1,1.0
11.626273270108888,,-5.241356121011797,2.1322738390861713,44.861105475507955,30.000000000000004,1,1.0
11.62978573937478,,-5.241699982364181,2.131848415779818,44.91150143170576,30.000000000000004,1,1.0
11.633298208640674,,-5.242094695814896,2.131372160407393,44.91150143170576,30.000000000000004,1,1.0
11.636810677906569,,-5.242480284964072,2.1309047372842573,44.91150143170576,30.000000000000004,1,1.0
11.640323147172463,,-5.242023210788897,2.1304814967862438,44.86116483771287,30.000000000000004,1,1.0
11.643835616438356,,-5.240767000968714,2.130048613577002,44.81303435484704,30.000000000000004,1,1.0
11.64734808570425,,-5.241146714916605,2.1295068692781767,44.18723378958116,30.000000000000004,1,1.0
11.650860554970144,,-5.243294068794669,2.1288205101869404,43.571196382254186,30.000000000000004,1,1.0
11.654373024236039,,-5.244416637088023,2.128066131025095,43.77955232290347,30.000000000000004,1,1.0
11.657885493501931,,-5.24436299218282,2.1273906750026854,43.991782931907636,30.000000000000004,1,1.0
11.661397962767825,,-5.244151905511564,2.1268739109104153,43.991782931907636,30.000000000000004,1,1.0
11.66491043203372,,-5.243891339205302,2.126406715203413,43.991782931907636,30.000000000000004,1,1.0
11.668422901299614,,-5.24470571803326,2.1258431004942335,44.73770425136542,30.000000000000004,1,1.0
11.671935370565508,,-5.246528096310157,2.1252239070465517,45.4864952022453,30.000000000000004,1,1.0
11.675447839831401,,-5.24775878285341,2.1247107304297623,45.01243922828684,30.000000000000004,1,1.0
11.678960309097295,,-5.248338213663792,2.1243759138776315,44.54266786760496,30.000000000000004,1,1.0
11.68247277836319,,-5.248819058471583,2.12413836926344,44.54266786760496,30.000000000000004,1,1.0
11.685985247629084,,-5.249327305012201,2.1238721573414407,44.54266786760496,30.000000000000004,1,1.0
11.689497716894977,,-5.249765888587758,2.1234997354695286,44.58572257739695,30.000000000000004,1,1.0
11.69301018616087,,-5.250144901315084,2.123013751980525,44.629113869014255,30.000000000000004,1,1.0
11.696522655426765,,-5.252043544699896,2.1225073683255244,44.81858041883139,30.000000000000004,1,1.0
11.70003512469266,,-5.255369420721505,2.1221168878104653,45.01737882583941,30.000000000000004,1,1.0
11.703547593958554,,-5.258539157183233,2.1218814711065463,45.01737882583941,30.000000000000004,1,1.0
11.707060063224446,,-5.261644329005144,2.1217096144009577,45.01737882583941,30.000000000000004,1,1.0
11.71057253249034,,-5.264623017243521,2.1214612144985514,44.67288720303084,30.000000000000004,1,1.0
11.714085001756235,,-5.267512039278331,2.1210849845934816,44.33155919316383,30.000000000000004,1,1.0
11.71759747102213,,-5.269408856797758,2.1207121935438935,44.390874042957776,30.000000000000004,1,1.0
11.721109940288022,,-5.270210087466834,2.120500426602213,44.457572097383974,30.000000000000004,1,1.0
11.724622409553916,,-5.2705966861036995,2.120390036060063,44.82433862393718,30.000000000000004,1,1.0
11.72813487881981,,-5.270756988325338,2.1201859606847457,45.193841281134276,30.000000000000004,1,1.0
11.731647348085705,,-5.271056841632301,2.1198411074405135,45.19384128113428,30.000000000000004,1,1.0
11.7351598173516,,-5.271368403990751,2.119483361514919,45.193841281134276,30.000000000000004,1,1.0
11.738672286617492,,-5.272259518617468,2.1192000689218373,45.28571558867762,30.000000000000004,1,1.0
11.742184755883386,,-5.273762654314905,2.118943313197033,45.379512215625994,30.000000000000004,1,1.0
11.74569722514928,,-5.274277424318485,2.1186098811708076,44.65190873366611,30.000000000000004,1,1.0
11.749209694415175,,-5.273792853155568,2.1181231724592764,43.93148980599082,30.000000000000004,1,1.0
11.752722163681067,,-5.273463975241237,2.117480773371222,43.93148980599082,30.000000000000004,1,1.0
11.756234632946962,,-5.273233936146624,2.11673947113322,43.93148980599082,30.000000000000004,1,1.0
11.759747102212856,,-5.272181707053723,2.1159574692016085,45.12889310404484,30.000000000000004,1,1.0
11.76325957147875,,-5.270351143343245,2.115198979499875,46.33827389913299,30.000000000000004,1,1.0
11.766772040744643,,-5.270600883065558,2.1145337709338095,45.34554273184827,30.000000000000004,1,1.0
11.770284510010537,,-5.272986646692015,2.1139845600357217,44.36880319217102,30.000000000000004,1,1.0
11.773796979276431,,-5.275284203976405,2.113523766099912,44.36880319217102,30.000000000000004,1,1.0
11.777309448542326,,-5.277542029837791,2.113103739390039,44.36880319217102,30.000000000000004,1,1.0
11.78082191780822,,-5.279863995453392,2.1126635607912783,44.730196157224306,30.000000000000004,1,1.0
11.784334387074113,,-5.282275685626021,2.1121737982135693,45.10398516840344,30.000000000000004,1,1.0
11.787846856340007,,-5.282693980126308,2.11171644078619,45.026838102758425,30.000000000000004,1,1.0
11.791359325605901,,-5.281116846812642,2.1114178135012236,44.968702846090295,30.000000000000004,1,1.0
11.794871794871796,,-5.279235062829616,2.111271445687449,44.84555004270067,30.000000000000004,1,1.0
11.798384264137688,,-5.277175261729741,2.1111517626207847,44.72281151505362,30.000000000000004,1,1.0
11.801896733403582,,-5.275182272589585,2.1109647642573193,44.72281151505362,30.000000000000004,1,1.0
11.805409202669477,,-5.27327966170644,2.110687266838652,44.72281151505362,30.000000000000004,1,1.0
11.808921671935371,,-5.271347736409405,2.110336042938253,45.0848385867383,30.000000000000004,1,1.0
11.812434141201265,,-5.269359667001719,2.10994407195795,45.459154735026885,30.000000000000004,1,1.0
11.815946610467158,,-5.268151069133889,2.1095342794939556,44.48854975285857,30.000000000000004,1,1.0
