Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
31.640323147172463,1.0001120616754464,0.9975316160771311,-0.36530315140600683,0.9626482173491671,-0.38336874700320744,0.6597638062600794,-0.03268121064551363
31.643835616438356,0.9982381466762233,0.9957311583487782,-0.36460148743804643,0.9626267780970036,-0.3832328563482688,0.5461890431168018,-0.5609834275822312
31.64734808570425,1.001665064509714,0.9955246214135948,-0.3680888293216709,0.9625620598089191,-0.38311666580239007,0.8533127429628519,-0.2271793960056898
31.650860554970144,0.9969964091374863,0.9953233954370858,-0.3716249082094418,0.9625045595805384,-0.3830700668175821,1.1392135373935406,-1.0101320496289363
31.654373024236037,1.0050271953758991,0.9951343364570596,-0.3728425097075945,0.9624688202954412,-0.3830730603001957,0.5424922009450569,-0.4773504331430037
31.657885493501933,0.9979261831926876,0.9949370259403609,-0.37362434821279955,0.9624221377807488,-0.3830550479619571,0.9944947044396008,-0.928771054231205
31.661397962767825,1.0165964080627319,0.996233280137824,-0.37311948460743893,0.9623861167924279,-0.3830553941657207,1.613423530389708,-0.5226614994111758
31.66491043203372,0.997855471716567,0.9993135031732684,-0.37122306630664,0.9624810013003342,-0.3831812821966528,1.1093572626704367,-0.3946209780724151
31.668422901299614,1.0041595749673016,1.0023551092070635,-0.36948211960622956,0.9628239104602295,-0.38338246339627957,0.9882531294835852,-0.6432968682083541
31.671935370565507,0.9962631867071137,1.0033165654776626,-0.36874994412125034,0.9633828605879396,-0.38348646004608333,0.7428874516776786,-0.4815497265301736
31.675447839831403,1.00024453247871,1.004278028883094,-0.3679172927878627,0.9639419555945881,-0.3834469444407777,1.1066946803222186,-0.2848039494506361
31.678960309097295,1.003150559197309,1.004620069759196,-0.3677936850610759,0.9642515293251844,-0.3833865994817475,0.7092098425968065,-0.42110634769119837
31.68247277836319,1.000239877588113,1.0045530722346134,-0.3680462882150339,0.9642409105819676,-0.38343372265933173,1.0780487265812748,-0.33637748034865605
31.685985247629084,1.004093326607228,1.0042984703601192,-0.36834464829396824,0.9640423998113707,-0.38359497354608485,0.9083490042767814,-0.36362791618501383
31.689497716894977,1.0026255552485595,1.003903970553063,-0.36856663683891344,0.9638101291009783,-0.3837483197672279,0.32084210431606996,-0.6442811555523358
31.693010186160873,0.9996572010060816,1.0035426974207495,-0.36870315780619517,0.9636254411339368,-0.3837796124751072,0.8550204745435346,-0.0556300906745079
31.696522655426765,0.9954438989194169,1.0037091733964023,-0.36854161460442747,0.9635674305790637,-0.3837352315893904,1.3654437499937435,-0.33799814213734186
31.700035124692658,1.003565151008758,1.0040256622002668,-0.36840320795156506,0.9636871716017843,-0.38374447324168093,0.4062285015212462,-0.7807567161438518
31.703547593958554,0.9991644444908521,1.004776053142255,-0.3676556730227419,0.9638896044791325,-0.383824737269923,0.6604243676867303,-0.5891464235372487
31.707060063224446,0.9969269479986268,1.0057594400829297,-0.36638065079303744,0.9640101219364606,-0.3838773983928009,1.0242379177438492,-0.9009523744734769
31.710572532490342,0.9977922422950412,1.0063409534126615,-0.36545039735278123,0.9640124559153112,-0.38381428282048363,0.9428038896926643,-0.28550392252469686
31.714085001756235,1.0041455822703809,1.0054812670348228,-0.3663161092169732,0.9639824479610737,-0.38361643746095636,0.9597163670899842,-0.6147647488000472
31.717597471022128,1.0066315289532217,1.0046337509919052,-0.3671233574598956,0.96397003593506,-0.3833353766398777,0.7922210134266503,-0.7556010983767466
31.721109940288024,1.0002463738328722,1.0041555808269254,-0.367124022717588,0.9639876410118883,-0.38307598864197967,1.135340080732528,-0.17020003360513045
31.724622409553916,0.9943842508425457,1.0038228920469487,-0.3670054960980892,0.9640909135615617,-0.3829342691651455,0.8019441264242084,-0.5343368374829137
31.728134878819812,0.9952444461973577,1.0037265312493102,-0.367098216972278,0.9643007462677569,-0.38293156113694804,0.634219416702754,-0.5108383480027586
31.731647348085705,1.0065901363716425,1.0038779156834097,-0.36741971238085464,0.9645487118483543,-0.3830331533089956,0.9573320771756967,0.1098794560964947
31.735159817351597,1.0002329102953942,1.0040336299532275,-0.36778016184826673,0.9647932942148378,-0.38321690807275205,0.6884162087627455,-0.8693198982811722
31.738672286617494,1.0031376431382104,1.004358667776569,-0.3677738359986659,0.9650601992691715,-0.3834810344159253,0.7377759188614046,-0.22684590112093247
31.742184755883386,1.0023156753062763,1.0046948907705708,-0.36780472346979515,0.9653430246652734,-0.38379832230786715,1.1616615414721385,-0.6444803525034832
31.74569722514928,0.9904980329902218,1.0049914619238103,-0.36803725951095084,0.9655727782079527,-0.3840964450166121,0.86296489046707,-0.5364333685672954
31.749209694415175,0.9963214045622072,1.0052145708726112,-0.36830344097257794,0.9656996564543556,-0.3842854215158979,0.967232274220932,-0.4815215875660433
31.752722163681067,1.0101621874093867,1.00541523111796,-0.36840428977352646,0.9657553939404365,-0.3843148483875096,1.345568061048523,-0.4749238456255727
31.756234632946963,1.0080155315803618,1.0056777436283417,-0.3682833058323417,0.9657986599077858,-0.38422336681896724,0.9560020418866273,-0.4190739312152883
31.759747102212856,1.0060819240197343,1.005941012142996,-0.36815525850643904,0.9658430672923696,-0.3841219306073003,0.7071648038015689,-0.6135815049978138
31.76325957147875,0.9923915174285125,1.0059905597314602,-0.36832135668682087,0.9658844479857953,-0.3841019458371983,0.9710345420453298,-0.20042472575495857
31.766772040744645,0.9978526978364187,1.006030483551624,-0.3685828002626621,0.9659455312014295,-0.38418017401055216,1.1667852554287566,0.08212220212339226
31.770284510010537,1.014349077321974,1.0061288591004474,-0.3687560432432335,0.9661013927910237,-0.3843408912805253,0.6222728930798406,-0.5012167790918685
31.773796979276433,0.9996461638035954,1.006348154884467,-0.368845049273241,0.9664404522622367,-0.3845744663647605,0.7116937991799697,-0.393914072136847
31.777309448542326,1.0013055780451674,1.0066722556473322,-0.36897743776538977,0.9669292022712174,-0.3848531108193956,1.1342058359888931,-0.6451305189975086
31.78082191780822,1.0006426398550603,1.0070090161070842,-0.3691523138537929,0.9674356608115912,-0.385085242882797,0.7968935627893409,0.024614663243536273
31.784334387074114,1.0050964788216172,1.0073174550223372,-0.3692088419692628,0.9679018747238404,-0.3851483968628409,0.9872696003124486,-0.004006774728178801
31.787846856340007,1.0002727095473765,1.0074143374455873,-0.3690967174716103,0.9682994642703844,-0.38501761177911276,0.911892016768419,-0.8119794107638396
31.791359325605903,1.0119751880593986,1.0073415846979,-0.36890130520718073,0.9685293740401709,-0.3847826795962255,0.9296625692321628,-0.7742678274952177
31.794871794871796,0.9933833602863186,1.0076374510908181,-0.36830823075887176,0.968584348372567,-0.3845340134391457,0.8892906849023419,-0.3675483521695672
31.798384264137688,1.0060405415847502,1.0087395561540555,-0.3671187379642082,0.9686326540699682,-0.38434834214579255,0.6558932319170491,-0.4198966432140829
31.801896733403584,1.0104623448554346,1.0099013777312897,-0.3660152288793252,0.968765980670924,-0.38428512737285087,0.732444083689267,-0.44642089577692784
31.805409202669477,1.0025886184409991,1.006657693510208,-0.369074736340747,0.9688648591748052,-0.3842969680639593,0.4866260959900465,-0.19838624322508788
31.80892167193537,0.9957891865209505,1.0033220627545059,-0.3721217252708298,0.9688538022188915,-0.38427066503171337,0.967718079711769,-0.14218289099851114
31.812434141201265,0.998912861164286,1.0031217837339106,-0.37223872815902526,0.9688703983279513,-0.3841496070764645,1.1885643675996809,-0.5892948094964326
31.815946610467158,1.0080162272904563,1.004986480311402,-0.37051170982723636,0.9690612936983307,-0.38394541657742165,0.8479776948204218,-0.6124040458240165
31.819459079733054,1.0001592911176178,1.0066297310003522,-0.3690703452700096,0.9693926455331806,-0.38370996432209636,0.5738046760308295,-0.6458699372019924
31.822971548998947,1.0192460452271608,1.00723134030002,-0.36866296269953125,0.9697211093777365,-0.38352443350679666,0.6192802675459527,-0.4706910716078604
31.82648401826484,1.005042521955514,1.0077524593007983,-0.3683433790836384,0.9699344655683275,-0.38346421414466014,0.628033049297701,-0.47734315353190987
31.829996487530735,0.9967405621792201,1.0048526230431436,-0.3710530618293156,0.9700127392315873,-0.3835458973113323,0.6907652794118855,-0.3950623904895069
31.833508956796628,1.00502349737742,1.0013489823475707,-0.3743107229304351,0.9700366926120161,-0.38369869192710737,0.6850587496522377,-0.16939102867691697
31.837021426062524,0.9992679704094425,1.0008652009296204,-0.3747391065981652,0.9701473763436707,-0.3838126452809568,1.188088461420395,-0.22772436819543457
31.840533895328416,1.0026821834027138,1.0037773561445391,-0.37198144125453786,0.9704180771978579,-0.38381725519004967,0.8810397770310602,-0.3355581319108643
31.84404636459431,1.003566417605781,1.0065730013539749,-0.3693417075360129,0.9707532234493264,-0.3836897347319627,0.7089270653841624,-0.5294477637128555
31.847558833860205,0.999649187877493,1.007725619385791,-0.3686661556503858,0.9709832236040603,-0.38344775194646996,0.740359904271336,-0.3652445180559859
31.851071303126098,0.998253577490777,1.0087559992803414,-0.3679694574246272,0.9710385675229721,-0.3831752621787435,0.6323127262472669,-0.5609747557296568
31.85458377239199,0.9951973365186553,1.009187045984055,-0.3677505299666599,0.9709927150792681,-0.3829927063705915,0.5478360683238218,-0.22865582913097973
31.858096241657886,1.0050870225125543,1.0094337878183826,-0.3678121526666146,0.9709878582751678,-0.38297221730244213,0.4056219716617408,-0.8651211595295796
31.86160871092378,0.9925414393194388,1.0096570398902482,-0.3679889457392239,0.971105150432065,-0.3830831503644553,1.1962310450259528,-0.7374527110831711
31.865121180189675,1.0027430662616168,1.0097110440080066,-0.3682241190545108,0.9712941064927687,-0.38321071111481164,0.658118169132114,-0.9243091229616681
31.868633649455568,1.0048411727085205,1.0097469165094912,-0.36838910831334154,0.9714572014465077,-0.38323787156830713,1.5751964217439056,-0.3063170932652057
31.87214611872146,1.0008400093448018,1.0096751896540426,-0.3683418998938986,0.9715178699539551,-0.3831233357207311,1.214936670538721,-0.674066154356745
31.875658587987356,0.9991811210041255,1.009503327706822,-0.3682251849642163,0.9714380388319935,-0.38291726961241423,0.6891054518159753,-0.6465022524619387
31.87917105725325,0.9918391013942603,1.0093646256291728,-0.36799451746665546,0.9712938202535555,-0.38270205809771185,0.775075312217452,0.19241564504549924
31.882683526519145,0.9988908540332251,1.0093348253572516,-0.3677091639598848,0.9712211808591324,-0.3825246318807755,1.2172482766192325,-0.36552180664516243
31.886195995785037,0.997401426920324,1.0093100813092395,-0.36750363817902515,0.9712141964028893,-0.38241000933879576,1.2190794507061475,-0.4522668739822714
31.88970846505093,1.0132522538128677,1.0090618131925302,-0.36752287884692203,0.9711370812427406,-0.3823981400014201,-0.03890869330829494,-0.11144947846821157
31.893220934316826,1.0060081886210743,1.0087370230272343,-0.3676314545483912,0.970950715376188,-0.3825142467107317,0.5134669422281798,-0.36293576813518424
31.89673340358272,0.9971829075038067,1.0036939229518342,-0.37116479604749436,0.9707675449101755,-0.3827305078554486,0.4892621741797044,-0.11324546049480516
31.900245872848615,0.9967381551330031,0.9976227164477376,-0.37550035797628284,0.970702820557461,-0.3829641792339736,0.518259638906245,-0.5905805918342057
31.903758342114507,1.0118463666058644,0.9962265562281235,-0.37658434393796025,0.9707935459261323,-0.3830947849163189,0.5671672957295543,-0.5534385816824247
31.9072708113804,1.007086133908171,1.001009486588473,-0.37330594054424565,0.9710224278487513,-0.3830438318270466,0.8771892383746188,-0.3625472908124242
31.910783280646296,0.9978167881557817,1.005705581682656,-0.37004798644007963,0.9713498917811397,-0.38288624613950123,0.8853678545264134,-0.5899421557393189
31.91429574991219,0.9991742141351073,1.0073597083461874,-0.36873308336270194,0.971731705455119,-0.3828199584241871,0.8841269282938522,-0.2564273535376826
31.91780821917808,1.0033295242820066,1.0089880875153052,-0.36754019063236043,0.9720765281274802,-0.3829277861458011,0.8520364139933105,-1.0608897701050224
31.921320688443977,0.9987859329470822,1.0073395951449342,-0.36946522217419836,0.9722195527826301,-0.3830344992727254,0.7123353456321924,-0.6467580638530834
31.92483315770987,0.9957689762559659,1.003922750740605,-0.372799791616509,0.9720675424801057,-0.38293499467673126,0.6626802038355535,-0.6199364727078271
31.928345626975766,0.9962361249385772,1.0020447385738909,-0.3742643061544323,0.9717524667771186,-0.38265492821975067,0.7141235027474561,-0.3089629506016628
31.93185809624166,1.0006560070271442,1.0043427724968188,-0.37139609009369706,0.971532572770917,-0.3823791639619165,0.7682568621758035,-0.3648770189890831
31.93537056550755,1.006581841101072,1.0068032219611345,-0.36861660795865486,0.9715443283014046,-0.38223013770768377,0.934559020868887,-0.03247115296484098
31.938883034773447,1.0051439947008751,1.0079886393169952,-0.36788463280293926,0.9716999253541461,-0.3821793326072144,0.9872696003124486,-0.5571290655786839
31.94239550403934,1.001700930541293,1.0090123384030083,-0.36737351312851874,0.9718281236219354,-0.38215203865698116,0.9391320355896952,-0.3644963926848978
31.945907973305236,1.005033462739113,1.0093777365994792,-0.3672311607111957,0.9718788627961379,-0.3821401037760032,0.6850587496522377,-0.3062584859785366
31.949420442571128,1.003186022860962,1.0092148664588323,-0.3674414721207034,0.9719538996338121,-0.38217032351023167,0.7949069567983025,-0.5296485289530515
31.95293291183702,0.995256805738232,1.0092199673603133,-0.3676578202513308,0.9721520312286787,-0.3822599340221761,0.8588016490587854,-0.08467032649298618
31.956445381102917,0.9991899819600844,1.0097758742126157,-0.3677237069067305,0.9724478135732493,-0.3824338261570124,0.798090299500537,-0.5604490138385387
31.95995785036881,1.002256671625916,1.0103311461957718,-0.36785311667856657,0.9727424749085084,-0.3826981229365779,1.1616615414721385,-0.16985865023996913
31.963470319634702,1.0100631758374499,1.0105945383239854,-0.3681095965274836,0.972980206962421,-0.38297146865817505,0.9314119905737159,-0.7246593061519416
31.966982788900598,1.0026504402453127,1.010745810654063,-0.3683106149092133,0.9731690831291396,-0.383112725118448,0.7095636314886853,-0.42131639802566523
31.97049525816649,1.0099485951466791,1.0107804269703493,-0.3682928959337655,0.9733177298872271,-0.3830715329270518,0.40365320129701043,-0.6963639612938202
31.974007727432387,0.9987971311804149,1.0106387549261067,-0.368065177516633,0.9734174469137845,-0.3829391797946913,0.9934987200662797,0.11073677957802261
31.97752019669828,0.9978476517665237,1.0104649746514998,-0.36784355830107945,0.973470748292775,-0.3828156296445374,1.138071544919653,-0.1993288183282761
31.98103266596417,1.003732557490545,1.0104088667289886,-0.36766894952551776,0.973473883833728,-0.3827136051776962,1.3256062382711638,-0.3352069770264318
31.984545135230068,1.0001719974044587,1.010293412639499,-0.36747588195797853,0.9733922501774211,-0.38258510017085934,0.7399896559329895,-0.5312446742487545
31.98805760449596,0.9846543103316002,1.0100138453109058,-0.3673653953846521,0.973214368973574,-0.3823931976550386,0.9787294617074976,-0.6851469444741523
31.991570073761856,0.9972977647408158,1.009662691225073,-0.36729450366984234,0.9730180315357859,-0.3821476504205711,0.742142265810458,-0.6764604422365504
